0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,file_name
1.2444158409540953,0.528733132361274,-0.6883238032825988,-0.39118286918045686,1.1958795822194115,0.609458033791427,-0.6394935561273786,-0.40491246843930984,1.6803376103643484,-0.8538471420577673,-2.16597826873134,0.5912450479461638,0.548577009492546,-0.14664245423199507,-0.2513619114609995,-0.30957467137120775,-0.23189513498482617,-0.1634220714070474,-0.18632271448076992,-0.19371902615088094,-0.15761554983893528,-0.11335413940948888,-0.07120733338897527,-0.06472897456486566,-0.07169897190168686,-0.029803450915455613,-0.006864962445484544,-0.09646777994076189,-0.09403263495422536,0.008521992267946945,0.07027994907936624,0.1312810424899985,0.13539330309601913,0.13587813272008212,0.11967268482941222,0.1378319970201651,0.15939732501099124,0.21353859678755188,0.2546938934823106,03-01-05-01-01-02-21.wav
1.6808014047110231,-0.1991950639981696,-0.4938229022622643,-0.23946834773730882,0.8688334838753787,0.07779777520553671,-0.5392052636676863,-0.6146685666641815,1.513221356184597,-0.7696176455334771,-1.8305319083052343,-0.3062695876387647,0.4401017216314,-0.14575140801973568,-0.24942862063774288,-0.3061130051967788,-0.2268349883207703,-0.15721910218058355,-0.17963757851567555,-0.18618852133232594,-0.1495471880786421,-0.1066515217786024,-0.06365718502548508,-0.0555129001298476,-0.062479238366353086,-0.019301521876429355,-0.025484636640530814,-0.13063299748544463,-0.1590068120971521,-0.07143596602169634,-0.024551726544076384,0.03529979592970686,0.03299741681897017,0.030188380878290615,0.017150528958669926,0.025024974274050454,0.04128571832422177,0.09038636759656608,0.12280519572469135,03-01-05-01-02-01-21.wav
1.3326806858285605,0.263353356330472,-0.6911794626975389,-0.13386271680198603,1.0517104676597089,0.4844865671679278,-0.6957527174762536,-0.38216070555514775,1.4253426122127397,-0.9818775912807954,-2.2658223988688153,0.6003487319327298,0.5468802142331578,-0.1254723234093951,-0.20519093696511276,-0.2269603666281244,-0.11122259598563272,-0.01561911266275401,-0.02726597008104132,-0.014812181979701045,0.03373314868902684,0.045286082173003055,0.10703931836248388,0.15228430145520536,0.1447690595159406,0.21596264650914845,-0.020226403943230175,-0.1209830733508246,-0.14065253911443024,-0.0488446035917611,0.0022453630052161025,0.062425034812313,0.0619411626942385,0.06007029655498448,0.046143033880473534,0.05693580047807528,0.07470689503890302,0.12524728792321732,0.16015419843060422,03-01-05-01-02-02-21.wav
2.2834694469773162,0.034829708216235045,-1.090061091364583,-1.043776985493643,0.7470012763930308,0.10755122158458866,-0.8541563863480162,-1.541090370058849,1.497734772450165,-0.4008494327275948,-1.8221228946852766,0.45109643411823447,0.5781290843418274,-0.14575593937597708,-0.24942803799916705,-0.3061130147570956,-0.2268348394739364,-0.15721809674218332,-0.17963837369503635,-0.18618825704044345,-0.14954649905448258,-0.1066515217786024,-0.06365664494010288,-0.05551271084043466,-0.06247959246513939,-0.01930233159856626,-0.025481427210345017,-0.1306339645090721,-0.15900773229431678,-0.07143467723874612,-0.024550778444612117,0.03530030546780714,0.03299827826164628,0.03018932373144129,0.01715172267994278,0.02502368941120018,0.04128620877033348,0.09038587855088541,0.12280472027499184,03-01-05-02-01-01-21.wav
2.091138539748498,0.16234938710849736,-1.4864897285282481,-1.2541466719929903,0.5674945496770348,0.3486765082337733,-0.7287657447482649,-1.0940001240252255,0.47102832365914205,-0.44901481860705506,-2.224779941894863,0.4646919705774445,0.6358402797493188,-0.14575325113091536,-0.24942862063774288,-0.30611314518717997,-0.22683560268830708,-0.15721878259481586,-0.17963787429014622,-0.18618882743307733,-0.14954688913693084,-0.10665177074914292,-0.06365718502548508,-0.055513399493388245,-0.06247975686812884,-0.01930112665491264,-0.025478112504419156,-0.1306338616862077,-0.15900784017343886,-0.07143648558417202,-0.024551320148445147,0.035300230960244136,0.032997612722786215,0.03018839726656809,0.017149598056050236,0.025025274498416888,0.04128590983176636,0.09038578063152299,0.12280509865373516,03-01-05-02-01-02-21.wav
1.9473707872541746,-0.37211386200533497,-0.8941604379653495,-0.7177945429165352,0.5095202216292262,0.023958444332128997,-0.6314181632283153,-0.8910711081975379,1.129332389258234,-1.2967573390403155,-1.9453180418015397,0.09741309748254531,0.23449887163743013,-0.14575402188631512,-0.24942815528356832,-0.3061128673880655,-0.2268353994948899,-0.15721809674218332,-0.1796381209841273,-0.18618822000201804,-0.14954710654909165,-0.10665111437227183,-0.06365718502548508,-0.05551233521159225,-0.06247942691244229,-0.01930173745178312,-0.02547893010229109,-0.1306344218191835,-0.1590079991411869,-0.07143569058661453,-0.02455139543609598,0.03529930063184165,0.03299768699359897,0.030189404766647623,0.0171510695396039,0.025025870268378894,0.04128571832422177,0.09038521492474524,0.12280430749820866,03-01-05-02-02-01-21.wav
2.1729771674049303,-0.48940776876591396,-1.2805503274298968,-0.8278647696699726,0.49798876613722715,0.009563628252625935,-0.9284102650245298,-1.2223776931369974,0.9295554908803013,-0.857688033685729,-1.9883384516989449,-0.10077445038824605,0.23904036847871576,-0.14575218601639772,-0.24942862063774288,-0.3061126077365999,-0.2268363889141389,-0.15721761423282543,-0.1796383813144381,-0.186189782267443,-0.1495470303455845,-0.1066515217786024,-0.06365688829517516,-0.05551280168032877,-0.06247978552904097,-0.019301521876429355,-0.025474411629943915,-0.13063407190274207,-0.15900707465661162,-0.07143563726256837,-0.024551832407134253,0.035301270209659535,0.03299760369086591,0.030189318505561422,0.017149927755584965,0.02502661922201624,0.04128435419377851,0.09038542531096767,0.1228051766111354,03-01-05-02-02-02-21.wav
0.18932482615089555,1.0449173102307876,0.21772788281999372,0.13939123398165135,1.4828790982882158,0.6169232763319226,0.06496660597841546,0.4432161586246576,1.131242437650121,-0.47255243174660844,-0.7844988250958003,0.6904401457646799,0.9376860113758686,0.006167368776456373,0.08505230181582317,0.3029368944302799,0.6689177181709445,0.9264489970398635,0.9583218614949701,1.061334766839647,1.1480270546006053,0.9224162345276943,1.0111205463695703,1.132164074898281,1.0106230603510553,1.1046584825577876,-0.13751379097794386,-0.34489706437087897,-0.5993842916651917,-0.6350474618624194,-0.6773327541055193,-0.591237013895628,-0.6133410555200394,-0.6266065742085993,-0.5846125105879285,-0.5405697669881886,-0.4114603184281086,-0.2551421049862876,-0.17116726646279296,03-01-06-01-01-01-21.wav
0.1152966995707886,0.8652444457716094,0.14671159029241743,-0.07621773731754981,1.1873460109966938,0.5758666011916266,-0.22906203148680396,0.407948049243215,0.9385310862493805,-0.23698656138558988,-0.7757026664403771,0.6486567769830054,0.6905897844329749,-0.08960724054505183,-0.12717849634402398,-0.08857934807844528,0.0879958006796829,0.22344823510861198,0.22327234231344428,0.2579138255065766,0.3142075252447567,0.2673694321011655,0.3436776373881871,0.4234583578769554,0.39733653993367096,0.4814113120192452,-0.2503471188312353,-0.5430022636121169,-0.941320988064722,-1.0302596606761534,-1.1552950181175463,-1.1008205504794055,-1.1683002843808732,-1.196746821719148,-1.158649353976313,-1.2509919908305709,-1.274293124920517,-1.2581757254462718,-1.2947110408241396,03-01-06-01-01-02-21.wav
0.11305317477727696,0.39490150670082647,0.27003157742095235,0.2418058395536806,0.8146066640684145,1.0909853285862268,0.2211434927808953,0.8542153069392401,0.9693278972857488,-0.09668975252862962,-0.1272499552038698,0.7938538773532247,0.7522979023169718,-0.15132041031942,-0.2615654808764588,-0.3278127790914526,-0.2584872874905914,-0.195910554038636,-0.2211740991054267,-0.23276587469836774,-0.19918748167493433,-0.14763915960131901,-0.10949989112684395,-0.11104325781064368,-0.11756443569717534,-0.08146924884170305,-0.07514497518512052,-0.22173085895517092,-0.33199024714246234,-0.28378250294175134,-0.2755256163060352,-0.2175864579992779,-0.23533056546940062,-0.24500275429200633,-0.24783774527086472,-0.26412067700255815,-0.25865592469845045,-0.21917133783498816,-0.2050217594105862,03-01-06-01-02-01-21.wav
0.045135010920489375,0.18601277702369284,0.7665956233293277,0.20628831847870627,0.9421313071964283,0.3590393217329148,0.6039787811843813,0.7747297085408363,1.2769069786493688,-0.3151767241351757,-0.12703198590365863,0.40649708098156867,0.22330038205163336,-0.16950310952185865,-0.3012112538780377,-0.39859738244062853,-0.3615174106945092,-0.32148335634491204,-0.3554496925770391,-0.38262653208727526,-0.3579916894602964,-0.27789017332502847,-0.2540662456537338,-0.28463845572201496,-0.28808289775019735,-0.2718062636386388,-0.05079922612755583,-0.17692497250367595,-0.24618322618638122,-0.1769650124340711,-0.1468284132678606,-0.0847372805475695,-0.09027081606045602,-0.09128206837747449,-0.0943402229679841,-0.08988331045936859,-0.0701360167268521,-0.015791887846502695,0.020507497837203743,03-01-06-01-02-02-21.wav
0.8840315080608149,0.39744612411186253,-0.8562667748538078,-0.28148740781428094,0.7546707493344849,0.6001970605082944,-0.2966808234185039,-0.6814901371344144,0.982672114814658,-0.3542336277302469,-1.1995781632618105,0.4952436184497469,0.9597621796033057,-0.04330284743001878,-0.047236312090727615,-0.035595435724825424,0.027399899057113274,0.027858846398727405,-0.07775415557464424,-0.1873963776743901,-0.2932613848612139,-0.31062279889761324,-0.2784696394646312,-0.14155960211694643,0.11903111581906124,0.4775107971458646,-0.1597835074363739,-0.3228395022662047,-0.3101865327482965,-0.09674795542278443,-0.14536155002393375,-0.350716346888688,-0.5574723232549874,-0.48444859719802275,-0.23258068192781076,-0.10911771038362686,-0.2826401097278163,-0.6405598874260001,-0.9140594596921038,03-01-06-02-01-01-21.wav
0.8688984915669793,0.5602054139570513,-0.7619871771489116,-0.19037046785450054,0.5895815966595107,0.57132762118916,-0.14270169986747755,-0.7432021027104988,0.8812677698557165,-0.025144110358324236,-1.4988987530667195,-0.09770199231165122,0.970499470262998,-0.17601425008658617,-0.31546185673880256,-0.4220076518151443,-0.38357594692550384,-0.3237826325695011,-0.33719260366235543,-0.3702574682557704,-0.396223754650922,-0.3674380176645951,-0.3941193993431903,-0.4365627559624726,-0.36853957640594565,-0.28441695658150645,-0.32941252466708026,-0.6079328480080987,-0.7367617535910931,-0.4675040748526672,-0.39272866642553,-0.32457095563777744,-0.12388453816613848,0.3618279960884246,0.7568220274471896,0.8484050227499413,0.4149636797878193,-0.16322179320828584,-0.5546247198174976,03-01-06-02-01-02-21.wav
1.0360738551067454,0.511442419940065,-0.26148075197124626,-0.2997976829595915,0.8910686586632579,0.6021044934192085,-0.002641221456775075,-0.35539038900884895,0.9062188221754828,-0.5732529953746102,-1.3647474252743428,-0.19887116013619807,0.4268506201455475,-0.14164820531139966,-0.2404786502686446,-0.29012251166586667,-0.20353692164828474,-0.12878171435391705,-0.1491740060555419,-0.15211184841530306,-0.1133394951384727,-0.07686053055837008,-0.030473293268993944,-0.015502384830864812,-0.022998244032954963,0.02499376379373662,-0.06322521337560032,-0.19985777337130234,-0.290351011802715,-0.23244774961251052,-0.21449367607830952,-0.1556179020138387,-0.16896260921788792,-0.176183026120351,-0.1807279685805895,-0.18983473728721392,-0.18035384477242203,-0.13692526359247978,-0.11623430904735876,03-01-06-02-02-01-21.wav
0.920375907578068,0.0775787408929618,0.06592260608101964,-0.20531031312094689,0.7692329125398646,0.7613154602098307,0.04867311684602043,-0.2126925869161649,1.096765775394265,-0.0013829732180991577,-0.9811936279594806,0.00633186787626916,0.040799445037268775,-0.05323317206588124,-0.10426414000773915,-0.23457678576986135,-0.22496222481862754,0.006259796940783452,0.15686276711594188,0.008846084347446848,-0.4047446576894977,-0.525637578513282,-0.33277640435949063,0.07114113444536936,0.2017993503653772,-0.009585331407276344,-0.04148116139199646,-0.09980701538416462,0.08387435665144242,0.203523067033935,-0.07396443085414486,-0.3604535845836148,-0.34658611515798354,-0.023293578173238193,0.11593789525996467,-0.11827469601593324,-0.430037953642363,-0.2620509081821826,0.3627799544706171,03-01-06-02-02-02-21.wav
0.295523143986868,0.7921836956691508,0.1470117801959829,0.19222693331111565,1.2394776786209623,0.6180384873810417,-0.21371585836485368,0.20440414163963824,1.747974469948684,-0.40470499750222044,-0.6871709126507071,0.7950668639818904,0.7200103103562785,-0.14894150813090865,-0.25638162044878454,-0.3185526087044187,-0.2450057387451731,-0.17947361084927843,-0.20358833378967728,-0.21313033139757215,-0.17836376119603217,-0.13054492986510752,-0.09050635583122248,-0.08820630493009064,-0.09509849214375468,-0.05634563473656308,-0.028988095624287776,-0.13703295101850022,-0.17115673166101278,-0.08634475570666957,-0.042165227950947695,0.01756276509447301,0.014189673916436643,0.010915101951997363,-0.0013905818964802328,0.004818315441754499,0.0203518887287616,0.06881733507494145,0.10000434919756634,03-01-07-01-01-01-21.wav
0.30237386191889565,0.8299663045470923,-0.03166808905945401,-0.06771636779663459,1.3430397222009374,0.9570559608967654,-0.4676125424898381,0.3957663450324508,1.6752111510026422,-0.013107921338520973,-0.6474611050992537,0.8761602118369007,0.680238845242609,0.05417077481299972,0.22016175294711235,0.5896991853408045,0.8719906749520494,0.5721862355448307,-0.07705950980416432,-0.4299564292861915,-0.21076108656395778,0.2574871581912939,0.5835236779519309,0.4072946060355523,-0.2084814095997158,-0.5402871293096578,0.4084211189860531,1.1097154645701146,3.651275338129959,4.872390578600917,3.6583058078909616,0.7709060824853016,-0.831809021063292,0.15209050928587425,2.673423257519203,4.573286360870971,3.4562158784558035,0.62308985363971,-1.0764058861491117,03-01-07-01-01-02-21.wav
0.34835451541102763,0.6286398998037892,0.02436843123828108,0.10309261362482303,1.0778831596940264,1.0243356253569056,-0.2844004224483618,-0.2646921815388871,1.242841864375701,-0.15700986253433025,-0.5358932818341742,1.004798994430168,0.22364051499510668,-0.13246764678425724,-0.22045807197556383,-0.25437408682706947,-0.15149540303972817,-0.06533967164009033,-0.08131600574551584,-0.07635304087140529,-0.03302780808015156,-0.01095926771647375,0.04270892983856938,0.0724255121428998,0.06342418628711392,0.12152530615387,-0.04301000996584506,-0.16268197073464294,-0.2192198828546857,-0.14403665158803985,-0.10819038841183819,-0.046177042743017684,-0.04984021171137659,-0.050413132842156386,-0.05566314657688743,-0.04852947087890182,-0.028246928355583838,0.02626256610393849,0.06364581835221944,03-01-07-01-02-01-21.wav
0.34538027987780534,0.29724919875718975,-0.257245681396112,0.0663917652462404,1.2575005745194276,0.7029283747247277,-0.3542190386270996,-0.4534418908295453,1.7636065476393041,-0.33160522071463117,-0.7264330796181724,0.8652136595535188,0.3752820946920057,-0.02712345386890022,0.008960920799777687,0.15413399606324535,0.44040608701794143,0.6514990397865432,0.6790180382334052,0.7639156542663655,0.8471945806936267,0.7015761182530809,0.8220190764348032,0.9932304775996368,0.952194366749248,1.095129943936741,-0.3384361542908613,-0.7039676562507788,-1.2435070135384838,-1.3941740175030355,-1.5739452925174164,-1.508101292883048,-1.5820401149246406,-1.5994366491627352,-1.5232368945576527,-1.6213447506761045,-1.628144590790909,-1.5906440039722487,-1.6111501543445956,03-01-07-01-02-02-21.wav
-0.09000015434566527,1.2913399227244178,0.10802648581823561,-0.08451713231531649,1.1479266273627076,1.5742431713122504,-0.08668631307633332,0.6350129098330135,1.7909346304601912,-0.25004520194339663,0.17804579448986274,2.040363843333721,1.1292142421103755,0.10086601934157681,0.05930736279435325,-0.38725913852724575,-0.5048456249191726,-0.1293996262442723,0.012921896567273062,0.14049168584369956,0.3997233501113569,0.2407228127228487,0.18837125888364606,0.7510247126183592,1.3003587385144175,1.3181556039865934,-0.3245344102710307,-0.34498037419808597,0.20869087970806374,0.0029711707736845695,-0.8327250793061391,-0.8346201696446868,-0.7698397520624399,-0.9172083887764706,-0.6093772687370566,-0.3680419053919846,-0.9124905290131581,-1.1827622855657998,-0.3933132816646249,03-01-07-02-01-01-21.wav
